feature,weight
responsibility,-0.011878723545653554
accusing,-0.011884162320055019
desertions,-0.011884204556561315
greenwood,-0.011884204556561315
infestation,-0.011884204556561315
ironsmiths,-0.011884204556561315
kingbeyond,-0.011884204556561315
misshappen,-0.011884204556561315
mottoes,-0.011884204556561315
primal,-0.011884204556561315
tornmen,-0.011884204556561315
touchstones,-0.011884204556561315
switched,-0.01189531259072012
lliser,-0.01189554059056918
filtered,-0.011900736179431489
tally,-0.011901915613338889
babys,-0.011907655434197938
freckles,-0.011907754654430072
immediately,-0.011909656388811102
waterskin,-0.011910254921887737
masonry,-0.011912522699518962
unfold,-0.011914476066675603
hay,-0.011916457899715481
cursory,-0.011918013408141484
gasps,-0.011918613933002784
olden,-0.011923540542041113
popping,-0.011931070513081732
witty,-0.011931821124331655
belmore,-0.01193238830814651
drawings,-0.011936131957230142
salute,-0.011936589109603622
sluiced,-0.011938131457628846
egen,-0.011950664645788887
fishwives,-0.011955904222770642
declarant,-0.011957421469544165
isolated,-0.011957854362597733
blount,-0.011958109848528091
plays,-0.011964516680007302
walkways,-0.01196604260608209
loraq,-0.011966148657740844
valiant,-0.011967128603264193
radiant,-0.011968891729637353
bleat,-0.01196899066522469
squabbled,-0.01197036852660641
deception,-0.011970570573136035
moats,-0.011972409704691588
dishonorable,-0.011973117181584142
uncovered,-0.01197444394078959
combined,-0.011977678208432575
smilers,-0.011982781156243117
truest,-0.011985020026155594
hoops,-0.011985781083690045
nightsoil,-0.011989017708674212
teats,-0.011990405377454577
oakcakes,-0.011993702551396021
dusted,-0.011998196740213855
flap,-0.012002261793113513
porks,-0.012007847047140228
swatted,-0.012011422894648462
delp,-0.012014250577768778
grimace,-0.012015596088199522
beckoning,-0.01202245365564999
wastes,-0.012024803540273583
horsemen,-0.012024831214430771
expression,-0.012025299741797283
disagree,-0.012029515133736002
plume,-0.012032946482845796
blob,-0.012042926561293712
doings,-0.012043035427895428
threatened,-0.012044953440489344
exaggerated,-0.012045186668596643
adjoining,-0.012045632281574046
raymuns,-0.012051297201076724
praising,-0.012051309499064383
poleboat,-0.012054057594991313
conwy,-0.012055155242563405
drear,-0.012055440086994589
painfully,-0.012057517412227482
outcast,-0.012062954602076343
sleeps,-0.01206682175884766
jyck,-0.012066955604941197
splinter,-0.01207038693480976
abilities,-0.012072119665375587
sygerrik,-0.012074310557204732
servitors,-0.012078798597679736
dareons,-0.012083443674118163
bucks,-0.01208460618724054
blackthumb,-0.012084944690667688
sealing,-0.01208586018833039
longspears,-0.01208649168755592
northernmost,-0.01208649168755592
willed,-0.012088833913164879
pig,-0.012091065587134627
quivers,-0.012093768607861061
foragers,-0.012095717368001324
lum,-0.012101161984225034
surfeit,-0.0121011862563539
absolution,-0.01210309365806402
scamper,-0.012103552511473022
toying,-0.012109771197073245
harsh,-0.012111765529716975
oathbreaking,-0.012117427454731534
iceaxe,-0.012117738851314173
bothered,-0.012117914697770861
rags,-0.012118852826880442
forswore,-0.012118964205429256
twinkling,-0.01212148871467305
childbirth,-0.012121971423500839
nameday,-0.012125195706452953
belwas,-0.012127121541601595
decay,-0.012129059150454917
disease,-0.012136525329680362
greenwoods,-0.012140883702811653
ripple,-0.012140896148848076
apprehension,-0.012142673885026007
heels,-0.012145013747815254
templeton,-0.012145614852009358
envy,-0.01215055647709574
flinching,-0.012154222110458222
precipitous,-0.012154297405811575
range,-0.01215489102781496
altars,-0.012156327468537981
oakheart,-0.012161134373265941
birthright,-0.012165062615320981
tools,-0.0121652532368575
print,-0.012170279962838494
raisins,-0.012170762985856098
improve,-0.012170775588079084
taunted,-0.012179611231069105
rolfe,-0.012183886302300759
clamored,-0.012184755808441935
sweltered,-0.01218653978574526
hesitated,-0.012191437643752068
salla,-0.012193410223389531
mern,-0.012197003054726261
boneless,-0.012198562534425519
consoled,-0.012202233401523453
ellaria,-0.012202724750322542
matt,-0.012209343637286154
lightbringer,-0.012210939735310265
entry,-0.012219186840484602
quarried,-0.012231433198215371
giddy,-0.012239092984824411
relent,-0.012243086572812737
gunthor,-0.012244767812354167
qarl,-0.012248845282854044
rambling,-0.012252599987821343
crews,-0.012252849294760979
shun,-0.012253482458121825
remembering,-0.012257115008223574
wap,-0.012257403952392689
meetings,-0.012258830200681532
aught,-0.012269044688243538
daynes,-0.012269482327370322
damage,-0.012270874087490695
masks,-0.012273136606430621
cobblestones,-0.012277481783730761
joanna,-0.012283181550591099
reassure,-0.012287620267538414
glimmer,-0.012292340496024821
design,-0.012295608369129307
glint,-0.012299023515561806
ditches,-0.012300848371095088
flutists,-0.012301068391474445
plentiful,-0.012302673952373635
horseheads,-0.012303668082474573
hale,-0.012303870992570912
swordsmanship,-0.012308338610798109
bards,-0.012308528121821384
scabby,-0.012311082209684443
womanhood,-0.012312291112370016
judge,-0.012314380372526242
bulled,-0.012323282896130406
griffin,-0.012329258727743332
unlocked,-0.012329430177496402
lock,-0.012333229981444331
array,-0.012334452410084136
rebellion,-0.012334502988550804
rips,-0.012335574484054725
taletellers,-0.012342168471063727
doves,-0.012343709126053419
link,-0.012345381809146346
connington,-0.012349243776420013
grotesques,-0.012349785249825898
palisades,-0.012351627192173364
errands,-0.012352128591236099
sepulcher,-0.012356939470936898
clambered,-0.012362224936336468
meraxes,-0.012364834430603192
role,-0.012365733814354064
alley,-0.012366499044770374
cider,-0.012371395476941048
manly,-0.012373979272721877
lyonel,-0.01237663373248752
nyessos,-0.012383699085496788
renown,-0.012386022571225638
sex,-0.012386416047795319
leader,-0.012389291470996759
mermaids,-0.012398299381581549
raymund,-0.012400259742006862
quarreling,-0.012401906939296842
harrying,-0.012406743619451738
rooting,-0.012411848377329447
twilit,-0.012416023960917778
deadfalls,-0.012418247652232761
scraggly,-0.012420166546529223
plotted,-0.012426160668521173
runny,-0.012426661709015827
respectfully,-0.012428985388925196
shitting,-0.012432429176200552
eighteen,-0.012435150181152078
thern,-0.012440617577633909
prophecy,-0.012442229286658653
defiant,-0.012445101483485752
honeycomb,-0.012448936279805098
nuzzle,-0.012449723423304646
spreading,-0.012452208970731564
dismiss,-0.012453080128360751
pillowed,-0.012455670091903301
rill,-0.012459086340192105
swim,-0.012462455612608007
rowboat,-0.012463533728120469
ay,-0.012464914273840545
godwyn,-0.012465645375688342
blackwoods,-0.01247634538725536
idiot,-0.012478292343219635
shallower,-0.012481194932275352
spouting,-0.01248157240398266
unicorn,-0.012486294549950542
starry,-0.01248642774886809
osmynd,-0.012489626100977643
malleons,-0.012494684737456225
sweetcorn,-0.012496071594300837
departed,-0.012496727105720582
tallad,-0.012501951792563418
whitewashed,-0.012504126170441426
blackfishs,-0.012505919031756581
capering,-0.0125082425170252
whim,-0.012508816471869768
southrons,-0.012514030056895994
bracelet,-0.012514196534604186
event,-0.012514977431661467
nailed,-0.012516001643547481
taunts,-0.012521607474926623
threads,-0.012522444666738795
astern,-0.012522961853271505
tow,-0.012524578561569867
scars,-0.012527283376401903
lapsed,-0.012529308223411622
pays,-0.01253175038834964
celladar,-0.012534498927043499
whalen,-0.012537906882863201
richest,-0.012539968619480498
dozing,-0.012541612049430592
shagga,-0.012544216216598429
lingered,-0.012549476591058751
smouldering,-0.012549968869588347
sandsilk,-0.012555192913946432
taverns,-0.012555971426443817
silvers,-0.012558060575884258
slash,-0.012559668418544973
assailed,-0.01256073778474376
proclaim,-0.012562255305377365
usurpers,-0.01256292430974458
approaches,-0.012566424404746836
alyssas,-0.012567568001885588
shading,-0.012576879651898427
barber,-0.012577949877066166
formally,-0.01259079790100234
est,-0.012592978978276265
trenches,-0.012593377775193161
privily,-0.012594933643023847
jumping,-0.012600063919889026
brigands,-0.012607303276907254
damnably,-0.012607713907791366
prefers,-0.012611093482366626
platinum,-0.012611973403395187
barbican,-0.012612955333577189
pomegranates,-0.012613964581264779
grossly,-0.012614360504464482
contained,-0.012615850313906416
kingfisher,-0.012623688465304773
knead,-0.012623965163839013
softest,-0.012626202073418982
result,-0.012626793219577178
woodlands,-0.012627986059856169
streaks,-0.012629495868583347
busied,-0.012630183645053944
pranced,-0.012633446668538526
previously,-0.012635822235259919
slashes,-0.012639774872897074
cruelty,-0.012646073213920837
juice,-0.012648147294257974
standards,-0.012649454272152257
threadbare,-0.012649933249457405
extinguished,-0.012650723249265531
greys,-0.012655679437171942
richard,-0.012661480692609096
clambering,-0.012663619159626468
welts,-0.012665520257102407
vaguely,-0.012666996714233094
splinted,-0.012668044250696569
evergreen,-0.012677132201728347
squad,-0.012677509031618057
separated,-0.01267857540440415
jewelry,-0.012678637659888987
theys,-0.012681138997306324
courtesy,-0.012685324467103035
larder,-0.012690397110721938
colonnade,-0.012697393865520318
virtues,-0.012700399186510229
ashas,-0.012701960491741878
cobalt,-0.012704670882825068
sentiment,-0.012704845335352787
flooded,-0.012707287994365194
refilled,-0.012708360288142784
displaying,-0.012710483751933569
huntsmans,-0.01271635900792667
maw,-0.012723453448057483
locke,-0.012724871930086118
pumpkins,-0.012726044148149252
tying,-0.012726975604507876
jerkins,-0.012728633587334993
grunts,-0.012730498732352338
looted,-0.012732107512776574
felted,-0.012732890070251
lophand,-0.012736765669361001
strolled,-0.01274794940649554
lenyl,-0.012754153417196263
patrolling,-0.012755700088622774
attempt,-0.012758539661230518
dye,-0.012762657501254375
shama,-0.012764914918346672
obscenities,-0.012766999993616746
shavepate,-0.01277087635058
tusks,-0.012775331802802038
admired,-0.012777169706194812
woody,-0.012779196327490173
silences,-0.01277934137398227
whisperers,-0.012781234436089054
yields,-0.012783561774993079
novice,-0.012784894725822438
bodily,-0.012792678307446365
infinitely,-0.012793514876810399
milling,-0.012797933203641138
conversation,-0.012798331804390026
ocean,-0.01279902334011479
yollo,-0.012806681411859235
pooled,-0.0128090312614973
preserves,-0.012810655487023346
quietly,-0.01281614653783583
sows,-0.012816883712001202
goodwife,-0.012818407040724216
imprisoned,-0.012823225657226347
oblige,-0.012827195490605101
bonds,-0.01282981775577558
hafted,-0.012834216477019504
thickets,-0.01283621018530327
visitor,-0.012844632535087126
cheesecloth,-0.012849960086752852
farring,-0.012853051326528617
gravy,-0.012854879181836511
plaza,-0.012863778627996428
nestors,-0.012866076548854034
laughs,-0.01286721387158753
roughhewn,-0.0128741143768135
vaulting,-0.012874959394294901
preening,-0.012883277448428522
usually,-0.012891522111940355
frostbitten,-0.012911341042773628
leeched,-0.012913274531602289
rebel,-0.012913334004044461
daxos,-0.012916519890976913
del,-0.012916788697184652
semblance,-0.012917743732376334
highlights,-0.012918319848880516
unsettling,-0.01292112205711121
sweetsleep,-0.012926377873096428
pypar,-0.012928374075496765
cunts,-0.012929884507486666
inhospitable,-0.012936142551058093
shivering,-0.012938081712807279
frosty,-0.012942073325843712
placing,-0.012944931732635338
winking,-0.012952503837359802
guidance,-0.012957286747240521
almonds,-0.012959493123250499
deathbed,-0.012959762570812435
souls,-0.012960787979244022
sheeps,-0.012962404636307257
flaky,-0.012965979640567171
ilyns,-0.012966450874652563
squeeze,-0.012968130679438108
doused,-0.012969404718915969
kyle,-0.012978064971290346
smirk,-0.012987234792821611
reserve,-0.012989972190125099
bide,-0.012995714934280637
oarlocks,-0.012997155190453181
explode,-0.012999262842190714
circle,-0.012999656094062315
trussed,-0.013003313227039928
floating,-0.013005173517824632
waterfront,-0.013009020076139351
pikemen,-0.013012650005197489
unpunished,-0.013013270446048417
greener,-0.013013620596116236
spasm,-0.013021180536284141
piers,-0.0130223814110095
leashes,-0.013027517855400728
celebrate,-0.013031803263229551
teeming,-0.01303254700535377
apparent,-0.013033048238695274
peaches,-0.013034626997573403
unbend,-0.013036843496337883
clogged,-0.013037285994860454
smith,-0.013038239506769772
newly,-0.013039154459816035
miniature,-0.013041350535783043
colors,-0.013047000429478983
envious,-0.013047086445131233
whorehouses,-0.013048470657200932
intruder,-0.013050318253422101
twitches,-0.013055215971014583
murmuring,-0.013056959105240006
station,-0.013057703067900028
consuming,-0.01305934954219538
ripe,-0.01306081319598705
quieter,-0.01306622081673427
mordant,-0.013070205798210664
hurled,-0.013070465415529945
chroniclers,-0.013071202379793234
loren,-0.013071202379793234
vhaghar,-0.013071202379793234
hamstrung,-0.013076507110240276
pattered,-0.01307665151275674
unlace,-0.013078695841703304
vanishing,-0.013079346296161793
passage,-0.013081547303693659
vassal,-0.013082020332182583
debtors,-0.013086511607565129
beacon,-0.013088643325033756
possessions,-0.013090538385173744
talkative,-0.0130973315496698
swatting,-0.013100468422494356
gawens,-0.013101712417824551
foothold,-0.013102244639559666
timeon,-0.013103764085010584
brambles,-0.013104307368970386
frustrated,-0.013104396096310079
horsehead,-0.01310646256030195
casts,-0.013110028096896044
scowl,-0.013111321866671402
chataya,-0.013116523001378878
establish,-0.013117722586267356
hogs,-0.013118630373559653
aimlessly,-0.013121522565295075
scarves,-0.013124622903188053
sandals,-0.013128824953226563
thrall,-0.013128997097540201
westerosi,-0.013130004200837188
puppies,-0.013131030311763159
greenfield,-0.013131935234778676
promptly,-0.013132521237488174
methodically,-0.013135328600841772
fountains,-0.013137759406755496
lawful,-0.013138926687259382
slynts,-0.01314122442718433
sag,-0.013144674163789016
gareds,-0.013147847153784033
shard,-0.013147847153784033
waymars,-0.013147847153784033
gullies,-0.013149907269828256
headsmen,-0.013150498679189746
jowls,-0.013152906443695413
absent,-0.013153921508419054
botleys,-0.01315476560333494
robbers,-0.013154923279153663
vargos,-0.01316082866498116
deceived,-0.013167537143712823
center,-0.013168835624154853
incomes,-0.013173230457766107
mislikes,-0.013173748343016923
harpy,-0.013176674449596033
chalice,-0.013179381891164615
girlhood,-0.013180737169574363
adventures,-0.01318802258060037
suspended,-0.013189106591291484
crib,-0.01319083242612056
aid,-0.013194953999662667
legitimate,-0.01319834224294127
xhoan,-0.013199016236071674
caltrops,-0.013200231577942402
tinkled,-0.013200738127959433
quaithe,-0.013203313032684317
assistance,-0.013207001685146248
stifled,-0.013207235942857991
trebuchet,-0.01321229119002932
wheezed,-0.013212557681724994
dress,-0.013212711388341201
health,-0.013213314472326109
hurried,-0.013215001736437415
flayed,-0.013215092854409069
closest,-0.013218868107369313
quhuru,-0.013219579263934543
comb,-0.013225272710590739
wenched,-0.013228387407415729
despise,-0.013233714238314124
