feature,weight
scuffles,-0.01287176360215095
squarish,-0.01287176360215095
suffocate,-0.01287176360215095
zakh,-0.01287176360215095
cruel,-0.012874213180004344
sings,-0.012876489829731514
tormentors,-0.01288075515695091
squeals,-0.012883593143003195
lasting,-0.012887069635681961
gemstone,-0.012887689804587005
gluttons,-0.012888750548123544
testily,-0.012888750548123544
voyaging,-0.012892643816113436
homed,-0.012893923236583227
lutes,-0.012900593881913206
disagreed,-0.012902567961936388
rogue,-0.012905017774067499
jojens,-0.012905160678987709
grandisons,-0.012906333975596807
ravings,-0.012906845343544483
responsible,-0.012909904610282442
unsay,-0.012915434969751519
effortless,-0.012920262714173769
stopping,-0.012920534576975534
misting,-0.012924881394923137
landscape,-0.01292556147681728
dryn,-0.012943355988799055
betrothals,-0.012955974405091178
eddied,-0.012958304781003597
gueren,-0.012958867984821782
shovels,-0.012958867984821782
skittish,-0.012958867984821782
gerald,-0.012960629420292705
chins,-0.012964602471483892
arwood,-0.012970332900604275
furs,-0.012987533803236972
balder,-0.01299296221264019
bulwark,-0.01299296221264019
dunn,-0.01299296221264019
durrans,-0.01299296221264019
flelds,-0.01299296221264019
flst,-0.01299296221264019
footly,-0.01299296221264019
godsgrief,-0.01299296221264019
goldand,-0.01299296221264019
hector,-0.01299296221264019
machinery,-0.01299296221264019
profitless,-0.01299296221264019
proofs,-0.01299296221264019
purblind,-0.01299296221264019
sect,-0.01299296221264019
selfserving,-0.01299296221264019
shermer,-0.01299296221264019
sully,-0.01299296221264019
tidy,-0.01299296221264019
topaz,-0.01299296221264019
vans,-0.01299296221264019
wombs,-0.01299296221264019
fables,-0.013007105892052111
briefly,-0.013009164745896119
craters,-0.013021306717228648
gloom,-0.013021616227697021
prisoner,-0.013021838217961157
nicer,-0.013024421446859821
anywise,-0.013025533619566836
attired,-0.013025533619566836
brigandines,-0.013025533619566836
chevrony,-0.013025533619566836
chide,-0.013025533619566836
colts,-0.013025533619566836
cruelties,-0.013025533619566836
disgusts,-0.013025533619566836
dismissive,-0.013025533619566836
disobeyed,-0.013025533619566836
flagstones,-0.013025533619566836
impression,-0.013025533619566836
impudence,-0.013025533619566836
maude,-0.013025533619566836
mym,-0.013025533619566836
nipping,-0.013025533619566836
outrace,-0.013025533619566836
quantities,-0.013025533619566836
rake,-0.013025533619566836
redemption,-0.013025533619566836
relinquished,-0.013025533619566836
reunited,-0.013025533619566836
rillsone,-0.013025533619566836
shortening,-0.013025533619566836
shrewish,-0.013025533619566836
shudders,-0.013025533619566836
starveling,-0.013025533619566836
stouts,-0.013025533619566836
ulls,-0.013025533619566836
uthor,-0.013025533619566836
vanes,-0.013025533619566836
wreak,-0.013025533619566836
sedgekins,-0.01302773395533945
slant,-0.013029489447861774
real,-0.013042732011040876
proposes,-0.01304518133673414
hareth,-0.013055191715192576
singe,-0.013055316128411324
wendamyr,-0.013059209284903884
sinkhole,-0.013059456042994586
forded,-0.013061538273441394
fences,-0.013070515064632086
solution,-0.013073141629592156
dares,-0.013082002674864666
unwilling,-0.013085611844694849
passable,-0.013089673754536586
paler,-0.013093456990359985
ascension,-0.013095117189296984
blotting,-0.013095117189296984
blurring,-0.013095117189296984
bomination,-0.013095117189296984
concealments,-0.013095117189296984
counterpoint,-0.013095117189296984
crockery,-0.013095117189296984
downwardwincing,-0.013095117189296984
ells,-0.013095117189296984
fantasies,-0.013095117189296984
forebodings,-0.013095117189296984
gentled,-0.013095117189296984
getcha,-0.013095117189296984
goiters,-0.013095117189296984
hestnuts,-0.013095117189296984
hilldownward,-0.013095117189296984
hypocrites,-0.013095117189296984
lavished,-0.013095117189296984
mum,-0.013095117189296984
pence,-0.013095117189296984
pendulous,-0.013095117189296984
raisin,-0.013095117189296984
rotherfucker,-0.013095117189296984
straightrazor,-0.013095117189296984
tarnish,-0.013095117189296984
tradesfolk,-0.013095117189296984
trimming,-0.013095117189296984
unhurried,-0.013095117189296984
unt,-0.013095117189296984
barding,-0.013095487984126648
pigsties,-0.013099028482609468
yesterdays,-0.013099028482609468
daynes,-0.01310089822511922
shadowing,-0.013101824230573749
blane,-0.013104567003654474
whisked,-0.01311023067702312
burner,-0.013110239628361274
bluff,-0.013120662660595424
worlds,-0.013121869411844522
uncertainty,-0.013122854630461277
tips,-0.013130334956054826
uncloaked,-0.013131084721376821
visorless,-0.013137362154019826
snatching,-0.013138042689319566
grating,-0.013142422317363477
created,-0.013144002309358999
deals,-0.013144002309358999
progeny,-0.013144002309358999
practicing,-0.013160426727850533
boastful,-0.013161641503528733
tal,-0.013164850875192768
ygon,-0.013164850875192768
silveraxe,-0.013179962436065056
discreetly,-0.013180747469385978
firewyrms,-0.013180747469385978
dragonkind,-0.013181755663928161
peeking,-0.013183349404106466
leaky,-0.013189342866893678
saathos,-0.013189342866893678
tawney,-0.013190149154039389
drunkenness,-0.013192429679101917
tastes,-0.01319925528215574
gnash,-0.013202017067106317
cattery,-0.013202651605492785
moonshadow,-0.013202651605492785
orbelo,-0.013202651605492785
ushanora,-0.013202651605492785
challenger,-0.013204911342169669
crudely,-0.013209278139579464
harvests,-0.013212884566630299
guiltless,-0.013215872240628843
hospitality,-0.013223407190410321
whitecap,-0.013227445793971225
myre,-0.013238606132113659
chuck,-0.013240852947311114
lannys,-0.013242150652249984
toughen,-0.013242150652249984
eon,-0.013247153945423898
shrubs,-0.013247153945423898
sidestepped,-0.013247153945423898
theomore,-0.013252285558014398
unmanly,-0.013253045570717893
fiercer,-0.013255103073101012
unwell,-0.013259758319621708
scalp,-0.013267406443495038
devans,-0.013291175827879158
pallets,-0.013297231149109927
stinks,-0.013301236651512241
partners,-0.01330509164717401
barbered,-0.013310644989148426
dermots,-0.013310644989148426
enlisting,-0.013310644989148426
equipment,-0.013310644989148426
expectations,-0.013310644989148426
intruding,-0.013310644989148426
latters,-0.013310644989148426
mememememememe,-0.013310644989148426
plantings,-0.013310644989148426
snaggled,-0.013310644989148426
transfer,-0.013310644989148426
treb,-0.013310644989148426
uchets,-0.013310644989148426
vymans,-0.013310644989148426
wats,-0.013310644989148426
primacy,-0.013314021762125684
unholy,-0.013314021762125684
alaquo,-0.013316352877339916
bellegere,-0.013316352877339916
beqqo,-0.013316352877339916
ellyn,-0.013316352877339916
exaggeration,-0.013316352877339916
merrys,-0.013316352877339916
myrmello,-0.013316352877339916
stoatish,-0.013316352877339916
stoats,-0.013316352877339916
tyg,-0.013316352877339916
answering,-0.013319772306232838
simplest,-0.013327600755795515
aggar,-0.013334884852881514
whiskers,-0.013335939584917682
leos,-0.013342638977353306
defeat,-0.013342920087849548
brus,-0.013344534630056836
cuffed,-0.013346219262493976
chivalrously,-0.013347401782228862
crupper,-0.013347401782228862
eddies,-0.013347401782228862
ewe,-0.013347401782228862
favoring,-0.013347401782228862
godspeed,-0.013347401782228862
heartless,-0.013347401782228862
homelier,-0.013347401782228862
ingratiate,-0.013347401782228862
islets,-0.013347401782228862
leeboard,-0.013347401782228862
loo,-0.013347401782228862
louse,-0.013347401782228862
oarsmans,-0.013347401782228862
rapidity,-0.013347401782228862
stutter,-0.013347401782228862
ungracious,-0.013347401782228862
unmistakably,-0.013347401782228862
unshackle,-0.013347401782228862
violate,-0.013347401782228862
whitely,-0.013347401782228862
crippled,-0.013352050586493563
proposing,-0.013362503133740622
uncut,-0.013367002297857984
abided,-0.01336985606711843
additionally,-0.01336985606711843
beggared,-0.01336985606711843
dwindles,-0.01336985606711843
elkhound,-0.01336985606711843
forsworn,-0.01336985606711843
frothing,-0.01336985606711843
hendry,-0.01336985606711843
honorific,-0.01336985606711843
incidentally,-0.01336985606711843
independent,-0.01336985606711843
lanister,-0.01336985606711843
leaderless,-0.01336985606711843
mutually,-0.01336985606711843
obligations,-0.01336985606711843
pillaged,-0.01336985606711843
quarries,-0.01336985606711843
recaptured,-0.01336985606711843
related,-0.01336985606711843
riverrunhe,-0.01336985606711843
routing,-0.01336985606711843
secondly,-0.01336985606711843
accents,-0.01337388229544122
hounding,-0.013375234268723026
squirted,-0.013378693943366358
waken,-0.013386683979981415
gwynesse,-0.013394042632578318
rabbitskin,-0.01339462359174912
besiege,-0.013402773547820757
abhorred,-0.013414242075602101
basely,-0.013414242075602101
censers,-0.013414242075602101
chapels,-0.013414242075602101
cloister,-0.013414242075602101
coarser,-0.013414242075602101
coronals,-0.013414242075602101
dries,-0.013414242075602101
elects,-0.013414242075602101
evensongs,-0.013414242075602101
invoking,-0.013414242075602101
joffy,-0.013414242075602101
mememememe,-0.013414242075602101
messier,-0.013414242075602101
ostentatiously,-0.013414242075602101
plait,-0.013414242075602101
pontificated,-0.013414242075602101
puerile,-0.013414242075602101
shawled,-0.013414242075602101
sieges,-0.013414242075602101
spaces,-0.013414242075602101
tediously,-0.013414242075602101
vestments,-0.013414242075602101
worshiping,-0.013414242075602101
jumbled,-0.013415932936305703
trickery,-0.013415932936305703
contain,-0.013421119219235656
commanders,-0.01342805879362124
sprig,-0.01343593931985056
rosewater,-0.013436299368400831
grave,-0.013436683859061119
pauls,-0.013441738648734018
condone,-0.013448062884351429
greenhand,-0.013455305182668759
shush,-0.013455305182668759
tremulously,-0.013455305182668759
aieeee,-0.013458769493069667
panicked,-0.013464780880278887
pint,-0.013476962067621426
guile,-0.013490949469514745
portifer,-0.01350335614936511
breechclouts,-0.013505761227364615
evoke,-0.013507948724865529
chapters,-0.013508484290764702
gorghan,-0.013508484290764702
lorcas,-0.013508484290764702
seneschals,-0.013508484290764702
mudflats,-0.01350858537475565
amereis,-0.013519285928958812
plowmans,-0.013519285928958812
shingle,-0.013520955575907169
cleaved,-0.013525532793293596
squeezing,-0.013526038958323591
gerren,-0.013532571024810267
scattered,-0.013533616175561636
warped,-0.013533632446525994
fattest,-0.013536634623770513
meros,-0.013547229727140338
oznaks,-0.013547229727140338
withheld,-0.013547229727140338
inhaled,-0.013549943433463394
challenged,-0.013551081620940694
cornerforts,-0.013552612933547743
entices,-0.013552612933547743
garlicky,-0.013552612933547743
jonquils,-0.013552612933547743
messiest,-0.013552612933547743
midwives,-0.013552612933547743
overtopping,-0.013552612933547743
prattling,-0.013552612933547743
sana,-0.013552612933547743
smudging,-0.013552612933547743
unfurling,-0.013552612933547743
composure,-0.013567389652069557
squinty,-0.013581353181667474
presentable,-0.013582884627271408
angers,-0.013583624639669313
alyx,-0.013589946019160606
bye,-0.013597784853250208
thong,-0.013604981369886925
humfreys,-0.013611626908656284
benches,-0.013615773028466324
ank,-0.013617542615720832
witticisms,-0.013624029551505034
ronel,-0.013627886057288785
harsher,-0.013637057173011159
cuddled,-0.013646171043059882
bracelet,-0.01364701492839723
nearly,-0.013649916666411684
buck,-0.013660428853606372
greenshield,-0.013667499763003573
benfreds,-0.013667833410649031
taunting,-0.013669321091639781
glowering,-0.013675642681255235
meribalds,-0.013689081361560244
obedience,-0.01369741930627762
drunk,-0.013701299885951937
defense,-0.013714284096845501
bargaining,-0.01371514392250677
charltons,-0.01371514392250677
contribution,-0.01371514392250677
digesting,-0.01371514392250677
edywn,-0.01371514392250677
enormities,-0.01371514392250677
enthralled,-0.01371514392250677
feebler,-0.01371514392250677
harlots,-0.01371514392250677
hopelessness,-0.01371514392250677
karyls,-0.01371514392250677
mistletoe,-0.01371514392250677
parole,-0.01371514392250677
pauldron,-0.01371514392250677
poleyns,-0.01371514392250677
rampant,-0.01371514392250677
rectangular,-0.01371514392250677
repentant,-0.01371514392250677
unders,-0.01371514392250677
unmistakeable,-0.01371514392250677
assaults,-0.013719926514227992
befriends,-0.013719926514227992
expend,-0.013719926514227992
falyses,-0.013719926514227992
ferrying,-0.013719926514227992
garrulous,-0.013719926514227992
gored,-0.013719926514227992
harboring,-0.013719926514227992
imbeciles,-0.013719926514227992
involving,-0.013719926514227992
kn,-0.013719926514227992
mauling,-0.013719926514227992
overbold,-0.013719926514227992
tarnishes,-0.013719926514227992
usefulness,-0.013719926514227992
denying,-0.013720676686769125
torcs,-0.013723852300838293
languish,-0.0137242308865906
sweat,-0.013724914792645208
gob,-0.013729916213984596
urged,-0.013730110931282466
chasings,-0.013731626996748247
discomfited,-0.013740402430662428
steeple,-0.013745024374190059
byrnie,-0.013747584555485307
brandished,-0.013752958803510958
qalen,-0.013758890238120809
shoal,-0.013758890238120809
greyshield,-0.013759126426921359
including,-0.013761652005736605
poachers,-0.013774481296023933
instructed,-0.013782546787262883
formless,-0.013795796345259612
conquerors,-0.013797534762534373
callow,-0.013800783608741506
vertigo,-0.013801003104258932
disinterred,-0.013804602991512959
eroehs,-0.013804602991512959
rmored,-0.013804602991512959
saidthat,-0.013804602991512959
dunstan,-0.013805083842258866
casually,-0.013806469319648504
wetness,-0.013808609296718892
beryl,-0.013812529691210681
braggarts,-0.013812529691210681
buffeting,-0.013812529691210681
civic,-0.013812529691210681
deeth,-0.013812529691210681
descendants,-0.013812529691210681
dissemblers,-0.013812529691210681
distrusts,-0.013812529691210681
dominance,-0.013812529691210681
enthrone,-0.013812529691210681
faithlessness,-0.013812529691210681
fantastically,-0.013812529691210681
invading,-0.013812529691210681
jadegreen,-0.013812529691210681
knits,-0.013812529691210681
latticed,-0.013812529691210681
opener,-0.013812529691210681
pall,-0.013812529691210681
product,-0.013812529691210681
qar,-0.013812529691210681
qarths,-0.013812529691210681
quaithes,-0.013812529691210681
sec,-0.013812529691210681
vied,-0.013812529691210681
lu,-0.013815085853586604
therry,-0.013815085853586604
daarios,-0.013816817447012169
wean,-0.013822431197329699
banked,-0.013828233013827631
channels,-0.013850962971803068
whined,-0.013855349080647927
endearing,-0.013859251901500891
jowly,-0.013865719243150713
hollards,-0.013869494716515315
greatswords,-0.013870044674141737
ard,-0.013873023120869882
trails,-0.013881557853768597
adulteress,-0.01388767267521443
chickpeas,-0.01388767267521443
creek,-0.01388767267521443
cuger,-0.01388767267521443
garnished,-0.01388767267521443
meanings,-0.01388767267521443
reptile,-0.01388767267521443
woodsmen,-0.01388767267521443
cooling,-0.013897832460811277
preference,-0.013897851519522681
limestone,-0.013904488976010237
wagstaff,-0.013904488976010237
rages,-0.013912398660388433
