feature,weight
echoed,0.04763146765845809
denied,0.047574739833874072
choice,0.047571338440796147
button,0.047567315958221709
ham,0.0474858011069915
plop,0.047478931362261709
relieved,0.04744892058584544
musty,0.047437050044957428
walk,0.047427362755991812
pykes,0.047329258371432925
battleaxe,0.047298427360233597
mused,0.047291910476261301
quivering,0.047279331049354834
wipe,0.047255651537202473
inconsolably,0.047210755645365227
owned,0.047192851259154497
childs,0.047108338525032011
memory,0.047069162505673764
sip,0.04706698903052544
werent,0.047049279655719617
spoons,0.047033683609306341
engulf,0.047018783417082044
oarsmen,0.046996671695555409
strangers,0.046993474645475042
sniveling,0.046974219344187579
croaked,0.046963321646045018
stocks,0.04691248077712476
perestan,0.046910897347855064
muck,0.046890264613323816
healing,0.04683847560414145
bestirred,0.046829712623025231
tyroshi,0.046804868639132489
humfreys,0.04674379613798782
listened,0.046715508614882988
ascertain,0.046699238571656199
deeps,0.046699238571656199
stern,0.046697261147019151
hightower,0.046644297138135407
belongs,0.046595038450707456
clung,0.04658033728311476
potions,0.046532520662917735
yanked,0.046455996329492127
sweetwater,0.046439337796025174
drowsed,0.046405089945708661
aloud,0.046395245794877499
fussing,0.046362800358629289
grip,0.046347092914547597
tripping,0.046340928459419596
nagged,0.046339670699102151
disinterested,0.046317710048565289
voters,0.046311105192745977
assailed,0.04626930401288297
bows,0.04622814573163269
accommodate,0.046203784439137488
occupy,0.046185338838863277
chose,0.046139026821818335
dances,0.046115332473947938
ryles,0.046115332473947938
grieving,0.046104713044748336
swat,0.046056857005296069
paxters,0.04605572172974224
shorten,0.046037855556579174
gauge,0.045967239809916224
bar,0.045946528836627309
madly,0.045868613415505431
unpleasantly,0.045861061428304789
fearsomely,0.045851223367398324
hose,0.045833913040021379
despised,0.045825984014561935
bellow,0.045825908070068672
helpfully,0.045799293815785597
whitecap,0.045789976949489775
fates,0.045774867449810824
cradling,0.04576227284748155
fruit,0.045740018940265866
saving,0.045694254132393565
flopped,0.045665783617331458
liquor,0.045664899424713426
farces,0.045649297601481856
defense,0.045626615330141507
grimacing,0.045612025837608434
climbing,0.045568420092797941
throats,0.045547168951445012
scattering,0.045534328452755207
blond,0.045506680437874064
southrons,0.045460023372559479
trifle,0.045455602647242632
sideways,0.045453886857459457
yawn,0.045436061705863867
dispose,0.045414255386996574
everybody,0.0454065206473796
abominably,0.04537891360171608
lament,0.045348924508417446
foggy,0.045346799566209545
tugging,0.045318378302392326
amidst,0.04531042736813487
counsel,0.045302215357654371
list,0.045188150986903937
search,0.045179529836151117
gaining,0.045109898160438137
ha,0.045095218772880204
planking,0.045076947208275424
nice,0.04505090817300908
stumbled,0.045002453188805913
sails,0.045001646612003871
lullabies,0.044968621439687523
archery,0.044965659924705415
excite,0.044942866998425396
hotly,0.044915374780951832
wolfed,0.044914076887113137
flock,0.044859957476795553
crumb,0.044822032289815489
delirious,0.044822032289815489
harvesting,0.044822032289815489
mangled,0.044822032289815489
ravine,0.044822032289815489
simplest,0.044813107958514641
decked,0.044773854674588928
livers,0.044749205229412163
lifts,0.04473896604467989
seasick,0.044730904412991976
sweating,0.044711277262451408
clutching,0.044671353062127689
readers,0.044618527106283078
backwards,0.044566963439683721
foul,0.044462357875658866
arses,0.044453925791276307
ice,0.044449390901701649
result,0.044447791409801797
smoke,0.044442946400111254
penetrated,0.04442808713575417
frostbitten,0.044415673726968023
redwyne,0.044394786620764105
cawed,0.044389602814769315
wheres,0.044374177979334239
seasoning,0.044316744959382072
ought,0.044314832416066922
useless,0.044314014773641094
courts,0.044295420218495245
crust,0.044272882901524771
sucks,0.044258497898109275
herblore,0.044220940431442778
damp,0.044199746653715413
handful,0.044174362853735466
dig,0.044129004137045763
splashing,0.044072219607901489
challenger,0.044071719158125827
leash,0.043996572241047222
drawl,0.043992047985912358
sloughed,0.043987105568446296
reserve,0.043975951776411303
beetled,0.04396544290424418
ravings,0.043937462678837816
recalled,0.043893291694900152
eaves,0.043882938636514074
fastened,0.043867023295707436
sips,0.043830689710258795
unfold,0.043825714147923481
hounded,0.043774891279902362
bulwer,0.043738459600525526
toad,0.043685186300142065
ferny,0.043666998374192502
fornio,0.043666998374192502
dressings,0.043637806378697609
lullaby,0.043629667403251984
slopes,0.043554480331444753
sweetmeat,0.043469300595536997
ball,0.043454842120451753
fleshy,0.043454156663428195
step,0.043444687395115644
bloodraven,0.043423888614741182
glad,0.043390292379135643
pupil,0.043359117943978544
fine,0.04335656244838422
ointments,0.043345784474260449
noisier,0.04332789351243737
gorging,0.043326533350055388
movements,0.043305510415509327
dyes,0.04327168605568895
rocked,0.043257768982151043
chided,0.043237274968400782
porks,0.043236424268694458
comfort,0.043181445497375751
gravy,0.043173989032402042
tears,0.043170355140219323
blinked,0.043169622077790321
figureheads,0.043134997297722438
fanciful,0.043126646347164586
singers,0.04312414010211095
breezes,0.043117837663669764
succumb,0.043103269357884506
pairs,0.043102519032649216
apotheosis,0.043101358002839325
appreciates,0.043101358002839325
beastly,0.043101358002839325
centaur,0.043101358002839325
dragonkin,0.043101358002839325
exhaustively,0.043101358002839325
folio,0.043101358002839325
gurgles,0.043101358002839325
indestructible,0.043101358002839325
institute,0.043101358002839325
jorquen,0.043101358002839325
jorquens,0.043101358002839325
legends,0.043101358002839325
osric,0.043101358002839325
risings,0.043101358002839325
seducer,0.043101358002839325
stings,0.043101358002839325
thomaxs,0.043101358002839325
thusfar,0.043101358002839325
votars,0.043101358002839325
wiggle,0.043101358002839325
workbench,0.043101358002839325
tyrosh,0.043082317583939905
scolding,0.043076887491169551
chucked,0.043075400227337565
loosed,0.04306612858891011
teased,0.0430501924644415
shipping,0.043049227652468068
courtesan,0.043037072711925042
clumsier,0.043001962673008577
boil,0.042985965124299683
reserved,0.042967659033086671
whirlpools,0.042958058945279272
yore,0.042956323125938833
celebrated,0.04292532287693062
jeor,0.042907686699246897
nest,0.042904528500874207
spoiling,0.042891113384436956
sunlight,0.042877649420160008
unduly,0.042830456286688703
needed,0.042779760577997372
rider,0.042770603349164042
sooner,0.042762779385253517
headfirst,0.042762255302539257
inspection,0.04274734139432658
dreamer,0.042745970987598976
capturing,0.042711404314681914
ordeal,0.042688632454952823
loses,0.042662462001795076
suppose,0.042661445644102548
captured,0.042655807518449863
shrieks,0.0426150248614744
slender,0.04260767477898085
targaryen,0.04260514019171719
riderless,0.042592992664625129
east,0.042590835009038069
patches,0.042573483077782331
hummed,0.042558956256449336
morose,0.04251792774129292
squeaking,0.042504700491988179
eyelids,0.042501898595889084
destiny,0.042489128676498053
shining,0.042484120580036845
miladys,0.042456203379966514
flashing,0.042433242905248365
brocade,0.042389314608434085
doubted,0.042345641886513789
derisive,0.042332591273963896
eagle,0.04233014678062285
leviathans,0.042305095571716696
misled,0.042289982653164811
longbows,0.042277163191104382
cackling,0.042257827693662202
drown,0.042246577066234539
nourishing,0.042220104913342243
muggy,0.042197843104251689
begin,0.042164121289515813
strife,0.042158792968942989
shes,0.042145524307773921
outdistanced,0.042108755028931653
staining,0.042100423763928946
rumbling,0.042096996640063569
sorcerers,0.042053353455464015
longaxes,0.042046470801890445
seagull,0.042038810273590452
arced,0.042025851033447373
rammed,0.042016484142217286
smuggled,0.042011145172524661
chaos,0.041968257124235395
spoken,0.041948931191340064
inhaled,0.041944157018983678
rip,0.04193368189404937
badly,0.041929671950195112
landed,0.041916839608954329
dikes,0.041891118469393814
teat,0.041852917343487547
potbellied,0.041752250820204145
gloves,0.041683005067385856
unseeing,0.041652119405035382
bouquet,0.041631194577022891
dozing,0.04163068077318282
afoul,0.041619049336946372
gratefully,0.041610299925879043
sergeant,0.041484556462949858
eer,0.041483220298966741
mountainous,0.041417255831346977
discourtesy,0.04140781428427788
wailed,0.041370374874053192
public,0.041370273760069784
jolting,0.041343160086159125
divided,0.041301485151896841
locking,0.041291354135041987
costayne,0.041285814695673613
benefit,0.041272364925881405
results,0.041247127543228221
bellowing,0.041233720913002592
scruffy,0.041228630692952961
grips,0.041224045723956465
retching,0.041219654891614305
restoring,0.041219109651206405
depicted,0.041159394295740975
replaced,0.041138830271449739
wrapped,0.041131798794702371
frame,0.041124015367390909
melt,0.041120271839086397
squandered,0.041095197769854951
shows,0.041062687080904596
metals,0.04101201190667788
possible,0.040993811453516618
starfish,0.040947094366479746
murdering,0.040937386088750638
fungus,0.040933347463841085
sweat,0.040927609668394573
stomping,0.040923682062260158
gracefully,0.040915023376510415
width,0.040905020654733323
qorgyle,0.040904672998445468
groping,0.040867538321584566
reign,0.040833276897764628
knees,0.040821279509829153
bewildered,0.040744479699353804
sixth,0.040725719740573652
broached,0.040700624672131633
fitted,0.040662007287150782
fortunate,0.040645485345512752
brutal,0.040643236904017263
busied,0.0405969047950233
choppy,0.040592135991856036
nuisance,0.040526730810621275
medicines,0.040483100878167248
naught,0.040457287841443729
faced,0.040415584772727914
tallow,0.040410429066874393
hysterically,0.040389734583813224
fancy,0.040366017289767908
changeable,0.040354582718835637
exploding,0.040335540706096705
afterdeck,0.040334354230752177
angry,0.04033068427125288
member,0.040299435324337371
center,0.040286842544357063
horseshoe,0.04028241272348921
indignation,0.040218748050001293
pins,0.040218748050001293
honey,0.040197390157519261
knuckly,0.040188953791955959
ow,0.040187817560624138
arrange,0.040168852961928028
dampened,0.040152187755751453
builds,0.040091351873637847
melisandres,0.04005493605301709
garrisoned,0.040033022156644074
slush,0.040012670138959455
rivulets,0.03997617033467607
bellows,0.039953322446147951
gruff,0.039938524295818741
remote,0.03988136029243905
snowflakes,0.039869309147666385
peopled,0.039809880163264498
quell,0.039800658360605957
freezing,0.039769919978900489
ridged,0.03976396744292706
undamaged,0.039763139534127398
straggled,0.039737190706286257
definitely,0.039724762658763665
backing,0.03971869137815575
stepping,0.039714906799218991
widows,0.039689424127767103
plug,0.039665398806158499
skittery,0.039584186710968756
watches,0.039576240250002476
wooded,0.039571807712141881
leech,0.039568866979732262
necked,0.039560050404531033
rousing,0.0395535336392841
seekers,0.03954969935632871
blonde,0.039538131859813919
corner,0.039525140526312452
inexorably,0.039519740229584162
childbirth,0.039515116332464767
heat,0.03951311532491826
mouse,0.039499808936132967
midst,0.039483517869873586
spiders,0.0394752625113447
exotic,0.039471618761176941
angrily,0.039470936010585989
failures,0.039457180715000865
raw,0.039392450590938238
moored,0.03937969228556859
flask,0.03936814966074309
knife,0.039361162576065936
frosty,0.039360099764826899
breakfast,0.039358092014408617
inland,0.03932396999890532
doorways,0.039293701033835442
daggers,0.039285541146364164
scarce,0.039281000181205575
clouds,0.039278852276882895
nella,0.039259466261463427
birthed,0.039233458051438921
proven,0.039229365553002833
pleasing,0.039210024003793212
perched,0.039205276870839773
vanish,0.039132727004900551
nobles,0.039120665121335586
conjured,0.039101444037532553
curled,0.039075792783190663
emphasis,0.039064696993098447
restore,0.039043968002879959
taunt,0.039041350749777957
peaked,0.03903493734204809
mudflats,0.039027708993353921
lightness,0.038975232214552291
colors,0.038944683160567255
motes,0.038879979876835932
oarmaster,0.038875877773926718
exertion,0.038850475094691625
moaned,0.038831682630813692
rival,0.038811139675821137
mates,0.038799462646023665
niggard,0.038791596372524807
conceived,0.038776381661843939
wasted,0.038773513753196404
supported,0.038768846933599853
leading,0.038765073061666697
grasp,0.038759905605834727
leaks,0.038754249636401374
bite,0.038753189441518829
donning,0.03870618310039893
undisturbed,0.03870346829450827
horselines,0.038672590278802307
raid,0.03866578922438077
wandered,0.038663680103983467
bubbles,0.03863827627769064
woken,0.038638062221483596
shapeless,0.038614773004655663
quickened,0.038557498631121311
depends,0.038521531705710037
league,0.038502693358365231
blinding,0.038501150303891001
loaves,0.038494325485500205
fondling,0.038450692737761624
relic,0.038435979871329767
fortify,0.038421384927842715
accounts,0.038337969018340703
drunkenly,0.03833572116375579
mutters,0.03831765829470983
scars,0.038286476423853272
stomach,0.038248838806788324
lie,0.038220211983123545
longships,0.038197056800259629
sellsails,0.038194724507218392
gristle,0.038187975127990367
potion,0.038186554213194342
newcomers,0.03818221043413407
consulting,0.038177798374421743
gibe,0.038173503739900624
quicken,0.038173503739900624
brine,0.038154926362172797
hanged,0.038127228380334277
castles,0.038125789420758338
rattle,0.038106146354613443
papers,0.038025900231652664
alarmed,0.038018482576476109
arbors,0.03797857457522559
upjumped,0.037958122291810961
dreamt,0.037938319057759157
discourteous,0.037934802883334534
resplendent,0.037902651263411274
piers,0.037885643646875113
aftertaste,0.037882328222688749
partway,0.03787429996761181
outweighed,0.037866657462591824
vaulting,0.037844444706022884
lull,0.037833859262831997
fragrance,0.037798876185707625
maze,0.037777546930670917
parted,0.037769152638925468
duncan,0.037768053127172296
adventurer,0.037723662020942329
aiding,0.037723662020942329
aids,0.037723662020942329
scraped,0.03771542622826074
shallows,0.037696597681970936
robbing,0.037652366627443569
uneaten,0.03762729604739435
heroes,0.037618549287017411
groped,0.0376072590994634
