feature,weight
hoarfrost,-0.017985635314289067
ryman,-0.017991153140440884
fretful,-0.017992641468981899
devoured,-0.017997323638495995
scruffy,-0.017999103569625034
refresh,-0.018002298362259923
pouted,-0.018006920491282597
vests,-0.018011517389716188
likenesses,-0.018016225988231632
cunningly,-0.018016268981728024
oarmaster,-0.018016511483983696
petitions,-0.018020789303239144
breasted,-0.01802995973680957
nuptials,-0.018031101013821622
inflamed,-0.018036000817565304
hoist,-0.018036056109789641
fairest,-0.018041564377148284
mix,-0.018046891298428205
catch,-0.018056123738317623
clutches,-0.018059456046724542
futile,-0.018065718792322771
buggering,-0.018066263466119992
fore,-0.018073660649232961
snarling,-0.018080427126323493
whatsoever,-0.018094209636048839
hemp,-0.018100445242283561
peeked,-0.018101133883774937
hopelessly,-0.018105018604678155
herring,-0.018106646567713221
slavery,-0.018110803165924984
mishap,-0.018111308982909642
visenya,-0.01811143473941286
masters,-0.018111949414307452
streamers,-0.018114355853503419
vessels,-0.018117546510491574
alon,-0.018118560523869832
beckoning,-0.018121288116841463
greybeards,-0.018123438558867881
hazel,-0.018123482422184086
japing,-0.0181254989680135
disregard,-0.018132169871447772
parting,-0.018135761133314669
layer,-0.018138204858902669
lot,-0.018156222032128171
penance,-0.01815683839117882
scuttled,-0.018156934573394144
hugor,-0.018159092094985795
tingled,-0.01816038659210124
bake,-0.018162008674217411
cache,-0.018162688084211114
coiling,-0.018166587660566381
worthy,-0.018172650672777801
sleek,-0.018186360381427184
raped,-0.018189879661275752
fringes,-0.018190303505848014
longship,-0.018191344378798432
skinner,-0.018196582854218504
wordlessly,-0.018202783119167204
uncertainty,-0.018205006750923017
jested,-0.018214133214141417
juncture,-0.018216710648737901
jolt,-0.01821724523706001
raids,-0.018236120987790271
taster,-0.018239647161491332
bedposts,-0.018240241122504677
fennel,-0.018247941226713294
hesitant,-0.018247942124267148
shred,-0.01824803089216942
wharves,-0.018248230844306833
omens,-0.018249445374681299
event,-0.018249961730176623
smuggle,-0.018250917769669001
censer,-0.018263392285134478
milling,-0.018263631340764599
reversed,-0.018275287534231081
leaders,-0.018275501947415469
buyers,-0.018279652453028393
mammoth,-0.018280852251323768
odor,-0.018282587913101257
devan,-0.018284011518018256
sinful,-0.01829142925349456
slung,-0.018293101589250529
floats,-0.018296844086532527
turnkeys,-0.018302203952940556
cortnays,-0.018304696502894284
nightingales,-0.018315790637149304
chided,-0.018335331889681686
aches,-0.018340605616377868
milkglass,-0.018343449909475115
forebears,-0.01835221808788395
flick,-0.018356996238224996
seating,-0.018368275170155733
nought,-0.018369798096016951
ties,-0.018373825329081699
maidservant,-0.018376912253234665
saddlebags,-0.018377442420154929
slack,-0.018378702103184721
brewer,-0.018383486763434927
comes,-0.018385853417819308
sweating,-0.018386232705013689
particularly,-0.018394746571494296
earthy,-0.018400756437349723
horribly,-0.01840813872787856
barrow,-0.018410082839242187
react,-0.018413072592578357
haughty,-0.018413136196228422
fostering,-0.018420832820716913
fumed,-0.018427514589510183
resemblance,-0.018427524035290507
testing,-0.018427830886952695
squabbles,-0.018428313289476646
hornwoods,-0.018436692105240206
martell,-0.018438781020142278
stirrups,-0.018447043693985136
forestall,-0.018451251895699208
inflame,-0.0184641345479249
meddle,-0.018464807506405966
differ,-0.018470257997337404
horde,-0.018472768418493796
dapple,-0.018474324868106504
captor,-0.018476469402462576
comings,-0.018485735905516935
goings,-0.018485735905516935
skittering,-0.018486786114234117
elenei,-0.018489620563372344
precise,-0.01849303893743327
banter,-0.018494026660885076
believing,-0.018502108521024227
halfmaester,-0.018504802146672276
bryndens,-0.018513898122560466
babble,-0.018518423788461739
petitioners,-0.018519697533359553
happiness,-0.018524846172880638
drear,-0.018525083774526947
conspicuous,-0.018532087308728108
invisible,-0.018534749344722178
shits,-0.018544723494977884
expanse,-0.018545556883416463
kingslaying,-0.018547654683339923
foretelling,-0.018547675265364764
rhaenys,-0.018549717018882916
unsupported,-0.018552338791547111
raymuns,-0.018552510231593128
cherry,-0.018554978968628105
belong,-0.018564225536731396
dohaeris,-0.018564505519591618
perimeters,-0.018575535284062819
lolling,-0.018577388047939909
vermin,-0.018585063364924399
shocking,-0.018590814818075597
admiral,-0.018591169094773524
rudely,-0.018594418723311266
yronwoods,-0.018596059556042425
hind,-0.018596923764226076
dozing,-0.01861868634638791
quentyn,-0.018618967653709122
lordlings,-0.018626784358777349
coughs,-0.01862685337980181
chimneys,-0.018627844687604433
guise,-0.018640668734866066
leaks,-0.018646324450897912
greyscale,-0.018649726862168016
plans,-0.018654223599877739
rearing,-0.01865460975276325
attractive,-0.01865692536060809
acolyte,-0.018658981159181937
plaintively,-0.018666923690721291
dough,-0.018667624798290958
wynds,-0.018675760019042253
fter,-0.018678406894535038
myriad,-0.01868471782609521
selyses,-0.018691201664520235
smuggling,-0.018693335568354202
bushel,-0.018699681761742165
galladon,-0.018703579003138023
shaving,-0.018704170487584878
slug,-0.018713639195885867
astard,-0.018715842452025819
bearing,-0.018717835901377294
redwoods,-0.018719186449376236
dressings,-0.018728231581209263
hauling,-0.018728288950381505
exaggerated,-0.018729090301598302
rumor,-0.01874116323695595
barrowlands,-0.018749847765712986
shitting,-0.018753667866204179
sealords,-0.018759934191315216
meraxes,-0.018766141901019062
rabbitskins,-0.018770992085260844
townsman,-0.018775671132996066
greenseers,-0.018779164945238631
drag,-0.018780465205012208
rousing,-0.018783860146867452
ommon,-0.018788365457065345
thow,-0.018790100343265871
podricks,-0.018791931525990582
boatmen,-0.018792425816939132
distraction,-0.01879332608462192
steeper,-0.018795483143538193
besieged,-0.01879714046041344
flees,-0.018798236571550102
chasing,-0.018801347237145313
jasper,-0.018805971063446943
pressing,-0.018823787058714857
jaqens,-0.018824704612621836
seamen,-0.018825904596016175
swinging,-0.018826574748055384
armpit,-0.018827352863198588
kernels,-0.018829429290681578
beware,-0.018833647092271397
borne,-0.018848576499515088
neighbors,-0.018851910247755524
generosity,-0.01885260437572879
elders,-0.018856356607825267
infested,-0.018858418025728896
notable,-0.018868565530537514
anguished,-0.018871808235631678
watcher,-0.018875710007755089
hung,-0.018876956759252907
fishermen,-0.018878215331579604
backs,-0.018880850793862793
albeit,-0.018881020156203188
oath,-0.018882720732051009
harrenhals,-0.01888276508740843
treasurer,-0.018893079109421215
retake,-0.018894356972768745
injury,-0.018894734350257215
dozens,-0.01892324871264852
gashes,-0.018933780218140548
stationed,-0.018933866225953506
quilting,-0.018949744515814271
recalled,-0.018950425255691489
tiles,-0.018958078792150366
sips,-0.018973265500886252
scour,-0.018975010390994786
lancers,-0.018975400989839665
covers,-0.018975789572535581
cobbled,-0.018976740726365779
ruts,-0.018977128152782172
ramshackle,-0.018987720210454272
stopper,-0.018988290247701319
aethelmure,-0.018993984910291188
dosh,-0.019000923753971343
khaleen,-0.019000923753971343
recorded,-0.019001778202468574
softness,-0.019002551599814937
lumbered,-0.019004397248707276
merlons,-0.019006172831414404
tactics,-0.019009943416851693
raft,-0.019020747412063797
tossed,-0.019022771569220227
cudgel,-0.019022846562144504
ow,-0.019024057951932186
happens,-0.019028196195214606
hen,-0.019036209890068278
oversized,-0.019037026489590096
aemons,-0.019040897499118435
snout,-0.019041270995539324
bristle,-0.019044237691876176
bathwater,-0.01904425184908122
rown,-0.019053201417735182
bump,-0.019056461116870697
deepened,-0.01905926989157767
forges,-0.019062203891307004
ryswell,-0.019065825492923703
beam,-0.01907320938249972
lip,-0.01907429522420756
rooster,-0.019076940330955951
bodied,-0.019079191596160269
nonplussed,-0.019079568052898545
craft,-0.019082608472146437
longbough,-0.019085445906838191
bridegroom,-0.019088730702269428
nightfort,-0.019089029053803948
strangers,-0.019097168601016158
tidal,-0.019098561254377245
hue,-0.019104811145858401
footfalls,-0.019104848025539634
dagmer,-0.019106822015548638
alaynes,-0.019111541629529331
albino,-0.019116454117649031
imagining,-0.019121973889969338
mischance,-0.019148352990321832
domes,-0.019149028032157484
boldness,-0.019155321208539564
squiring,-0.019158574585600302
newcomers,-0.019159844333228433
skipped,-0.019165888042194691
flowstone,-0.019170654002952141
wading,-0.019177182951021991
lorren,-0.019178365418118168
greasy,-0.019185373114574373
stormy,-0.019187616239901225
luxuriant,-0.019189203932455726
mounds,-0.019199634569602695
daily,-0.019202977151101103
dusted,-0.019209028551226973
bearers,-0.019215075828228727
headwaters,-0.019221559911324411
juggling,-0.019226007742397432
sought,-0.019229966752609209
ripening,-0.019230273597858949
triple,-0.019235534841156501
lops,-0.019244176563528531
starry,-0.019249329554151769
sympathy,-0.019257221980248422
topped,-0.01926806830179353
mountainside,-0.019280856159902923
drawings,-0.019282406753641589
factors,-0.019283628513205517
crush,-0.019284570004080324
birthmark,-0.019285696054460677
scar,-0.019290864985868267
evenstar,-0.019293069461816345
fussing,-0.019293256284204446
relished,-0.019302938513311586
sewer,-0.019305351547231221
edged,-0.019316142048800694
silvered,-0.01932110958245279
performing,-0.019325486021943832
befallen,-0.019327876051191357
hotah,-0.019328932583116631
jate,-0.019333833289780843
blacker,-0.019337740717839134
annoying,-0.019342362641035716
absolution,-0.019343644368542232
cottages,-0.019354118582663532
sicken,-0.019357701084506344
drumms,-0.01935809800037562
motionless,-0.019358431978596272
soften,-0.019359288989578137
documents,-0.019361169999446405
praising,-0.019364143045857381
fruitless,-0.019364705089420932
reynes,-0.01936862920767642
othell,-0.019376841066029441
applecakes,-0.019377013360877431
seaswift,-0.019382214769848111
jug,-0.01938664707538653
indicated,-0.019388991681303341
reluctant,-0.019397364669301847
butchering,-0.019399580981580556
unruly,-0.019401548837703328
burrowed,-0.019404612498195809
hovel,-0.019409004537553232
hobbling,-0.019412462600560045
patter,-0.019416972079292511
betroth,-0.019425455771794942
lengthen,-0.019428563961388846
gusts,-0.0194442292277048
footpad,-0.019462670242527152
forage,-0.019471114532633151
chokes,-0.019479839258824429
unlike,-0.019481493754863161
gawens,-0.019482048711263994
smoked,-0.019487821549524317
shackles,-0.019489419840583663
check,-0.019496209214357924
awaken,-0.019503981284112383
bravest,-0.019504017171180277
foothills,-0.01951971122143295
downpour,-0.019521687995583695
jhogo,-0.019522422923456219
hideously,-0.019530924502500019
ilk,-0.019531297555325074
yunkish,-0.019543264784159988
cherries,-0.019545533719984878
highborn,-0.019549343880701373
slights,-0.019559315122351095
ling,-0.019562322985309324
smug,-0.019565572945151509
warily,-0.019566409941142355
unhurt,-0.019576566923680021
crab,-0.019576850350455133
arses,-0.019582871638669883
grandsire,-0.019591384594089607
celtigars,-0.019591985608097849
wolfskins,-0.019596981290101116
clanged,-0.019599540906291811
choker,-0.01960136411756272
violent,-0.01960559461731326
pyat,-0.019621867757618299
nutmeg,-0.0196235126313139
fornications,-0.019623577020025616
thudded,-0.01963724954955225
knowingly,-0.019637367604821515
downcast,-0.019643630098160857
towel,-0.019648475539209724
coward,-0.019648620597426697
serjeant,-0.019653315722541309
kojja,-0.019654181944670626
storerooms,-0.019654585314075657
solution,-0.019655637991442133
instrument,-0.019660614228454207
titles,-0.019660810167268387
castamere,-0.019661564188122399
silences,-0.01966447048330279
monotonous,-0.019674729216171249
ally,-0.019676962201859268
puh,-0.019687211007742345
mutilated,-0.019690385278197921
scolding,-0.01969489096404135
admiring,-0.019696456877167527
abandoning,-0.019700239199824464
uselessly,-0.01970068220229023
surname,-0.019701623166471414
geese,-0.019709358944962799
shadowblack,-0.019718792669619397
arches,-0.019725284602309226
consummation,-0.019730666903175851
hisself,-0.019730869552245532
chaste,-0.019734919733907355
mongrel,-0.019738780575907312
cobalt,-0.019740526604478427
fatted,-0.019740730844930644
scraggly,-0.019750564714630069
corrupt,-0.019754996045006398
source,-0.019760337471272753
unctuous,-0.019760393496731959
fringe,-0.019768048219452428
connington,-0.01976809884416145
mention,-0.019770695670325744
boil,-0.019771031406960925
agreement,-0.019771231937372635
sphinx,-0.019771332385185025
weve,-0.019775013518660615
feats,-0.019777224360682997
double,-0.019777233912863307
mistakes,-0.019780550334433201
moods,-0.019782722979496771
highly,-0.019783302403967966
sprinting,-0.019784517736182668
stringy,-0.019784529835475947
dyers,-0.019800437782443819
eagles,-0.019801670737449727
fervent,-0.019801994069633913
squirrels,-0.019803353046937498
mistrusted,-0.019805032925359997
abrupt,-0.019805581963382217
visibly,-0.01980867521359524
tenderness,-0.019815182842769938
peaked,-0.019815294961859357
wagged,-0.019817819078118498
practice,-0.019832306441202884
darkening,-0.019834923794006861
assassin,-0.019838392403900548
shepherds,-0.019841935574067934
lacquer,-0.01984870883769134
impact,-0.019849426867323917
smack,-0.01985158343697957
affirmed,-0.019855092592689902
nosed,-0.019857513149076036
tabletop,-0.019857546296333031
pods,-0.019865335658299219
arc,-0.019866671200233263
distressed,-0.019871642267240475
frogs,-0.019874270557368675
balconies,-0.019878370485990258
unmade,-0.019879390068948784
foreign,-0.019881507626287011
craven,-0.019893453392192985
girded,-0.019893999777827749
canal,-0.019896387912304823
pumpkins,-0.019897584832259715
shells,-0.019899530508165803
maggys,-0.019901480272720665
unmanned,-0.019905497063102448
fishmarket,-0.019916612086248738
involve,-0.019924884003538153
smithy,-0.019931535419455422
surround,-0.01994502665910846
flask,-0.019948962276681109
mummery,-0.019952085924957647
unlace,-0.019953656827480636
sunset,-0.019959489719961261
opposite,-0.019962174416609687
vouch,-0.019965383342722052
groggily,-0.019970549968534732
march,-0.019972803703907683
castles,-0.019973775735768085
furiously,-0.019976406023216063
fearless,-0.019978357043165338
truthfully,-0.019980601758997421
donning,-0.019986702526347197
release,-0.02000005040134252
whelp,-0.020000182745298224
crews,-0.020002879592088747
beginnings,-0.020009276819081441
troops,-0.020013241839165325
wode,-0.020015111754330923
salting,-0.020028721516064031
neglect,-0.020034381820984815
solitary,-0.020037093385366318
helmed,-0.020041120781867768
coals,-0.02004633656780748
unhappily,-0.020051811047594674
earless,-0.020054084241020505
unslung,-0.020054293901907303
val,-0.0200602199134188
winesink,-0.020067937144818655
swifter,-0.020069895237867695
stammered,-0.020076179968002948
