feature,weight
landed,-0.0016054483479425417
expert,-0.0016110873206209579
scruff,-0.0016179296443160109
bestirred,-0.0016207660459474946
homed,-0.0016207660459474946
jogged,-0.0016207660459474946
silversmiths,-0.0016207660459474946
smouldered,-0.0016207660459474946
inhospitable,-0.0016238008833193429
barmens,-0.0016238426592908772
whapped,-0.0016418118972072429
nourishing,-0.0016483618542161875
thewall,-0.0016603576323525326
pounding,-0.0016711199554433516
lasted,-0.0016769686985045051
obeys,-0.0016833116500304529
idea,-0.0016858097352338286
asshaii,-0.0016914291418789987
windpipe,-0.0016914291418789987
clanked,-0.0017045844236237033
fleeced,-0.0017265592477813804
puck,-0.0017265592477813804
snowfield,-0.0017265592477813804
tallheart,-0.0017265592477813804
todrics,-0.0017265592477813804
belicho,-0.0017285093634808884
enlightened,-0.0017285093634808884
titan,-0.0017327338961406272
washerwoman,-0.0017341945795165577
crowlover,-0.0017369316791855498
disembowel,-0.0017369316791855498
disorganized,-0.0017369316791855498
downed,-0.0017369316791855498
mylord,-0.0017369316791855498
owind,-0.0017369316791855498
quenn,-0.0017369316791855498
rallying,-0.0017369316791855498
secondary,-0.0017369316791855498
thome,-0.0017369316791855498
tus,-0.0017369316791855498
veer,-0.0017369316791855498
warcries,-0.0017369316791855498
tiles,-0.0017419318781518311
godless,-0.0017511783674768466
greyskin,-0.0017645713400387824
growler,-0.0017645713400387824
loptail,-0.0017645713400387824
meha,-0.0017645713400387824
ump,-0.0017645713400387824
scepter,-0.0017647694426907246
hardness,-0.0017684012339700321
timeless,-0.001770387640270409
rookery,-0.0017791935143975299
nakloz,-0.0017862529847511961
ottyns,-0.0017976166322041251
courser,-0.0017980566643898341
firewine,-0.0018118570396299417
vests,-0.0018386624916889914
ditchfire,-0.0018387886794828286
brands,-0.0018438497228208054
greenwoods,-0.0018438497228208054
harried,-0.0018438497228208054
precipitous,-0.0018438497228208054
resolute,-0.0018438497228208054
sparser,-0.0018438497228208054
verdant,-0.0018438497228208054
dragonmont,-0.001859321535312237
mastery,-0.001859321535312237
peppered,-0.001859321535312237
refusals,-0.001859321535312237
grotto,-0.0018621189520695847
combats,-0.0018631479092135663
eloquent,-0.0018631479092135663
profits,-0.0018631479092135663
ravages,-0.0018631479092135663
reopening,-0.0018631479092135663
sculptor,-0.0018631479092135663
shrugging,-0.0018631479092135663
tyr,-0.0018637048436460737
noisy,-0.0018701142503529111
settle,-0.0018836155777319577
greendreams,-0.0018876923201399246
saucers,-0.0019138531091988506
skaggs,-0.0019417187928864991
skagosi,-0.0019417187928864991
floated,-0.0019440802091155035
essence,-0.0019469760816009311
toweled,-0.0019499016716041844
plainly,-0.0019499938188202101
gendel,-0.001950332992088808
bellied,-0.0019561465877982361
deerhide,-0.0019608923721308284
cloven,-0.0019618867967348395
crofter,-0.0019618867967348395
fulk,-0.0019618867967348395
giantsbabe,-0.0019618867967348395
jostled,-0.0019618867967348395
mittens,-0.0019618867967348395
preached,-0.0019618867967348395
rave,-0.0019618867967348395
reacted,-0.0019618867967348395
rhazdar,-0.0019618867967348395
shrivel,-0.0019618867967348395
sustenance,-0.0019618867967348395
tablet,-0.0019618867967348395
tendered,-0.0019618867967348395
uphold,-0.0019618867967348395
dances,-0.0019635576565590783
doh,-0.0019635576565590783
gueren,-0.0019635576565590783
hugely,-0.0019635576565590783
jammos,-0.0019635576565590783
khorane,-0.0019635576565590783
longed,-0.0019635576565590783
mahr,-0.0019635576565590783
meizo,-0.0019635576565590783
purest,-0.0019635576565590783
ryles,-0.0019635576565590783
sathmantes,-0.0019635576565590783
shayalas,-0.0019635576565590783
superior,-0.0019635576565590783
waltyr,-0.0019635576565590783
altitude,-0.00197600449690609
anyns,-0.00197600449690609
bottomlands,-0.00197600449690609
caterpillars,-0.00197600449690609
cheerily,-0.00197600449690609
complacency,-0.00197600449690609
courtship,-0.00197600449690609
crossroadsinn,-0.00197600449690609
emblem,-0.00197600449690609
gulfs,-0.00197600449690609
hallooed,-0.00197600449690609
hamlets,-0.00197600449690609
infrequent,-0.00197600449690609
misfortunes,-0.00197600449690609
mychels,-0.00197600449690609
negotiated,-0.00197600449690609
newgrown,-0.00197600449690609
overfond,-0.00197600449690609
politics,-0.00197600449690609
rejected,-0.00197600449690609
rimed,-0.00197600449690609
smithys,-0.00197600449690609
stoneworks,-0.00197600449690609
sympathizing,-0.00197600449690609
tends,-0.00197600449690609
vista,-0.00197600449690609
whetting,-0.00197600449690609
whitey,-0.00197600449690609
whiteys,-0.00197600449690609
tos,-0.0019848183301520881
atangle,-0.0019888470359069013
eware,-0.0019888470359069013
accompaniment,-0.0019925852250858166
calculation,-0.0019925852250858166
cleanses,-0.0019925852250858166
colleague,-0.0019925852250858166
compass,-0.0019925852250858166
cravenly,-0.0019925852250858166
crystallize,-0.0019925852250858166
cured,-0.0019925852250858166
dang,-0.0019925852250858166
disfigurement,-0.0019925852250858166
disturbingly,-0.0019925852250858166
dragonshreath,-0.0019925852250858166
drivel,-0.0019925852250858166
drollest,-0.0019925852250858166
eightieth,-0.0019925852250858166
fieldhand,-0.0019925852250858166
flake,-0.0019925852250858166
flerce,-0.0019925852250858166
flery,-0.0019925852250858166
fratricide,-0.0019925852250858166
guardian,-0.0019925852250858166
highborns,-0.0019925852250858166
incoherent,-0.0019925852250858166
juggles,-0.0019925852250858166
kindest,-0.0019925852250858166
lang,-0.0019925852250858166
langing,-0.0019925852250858166
matrice,-0.0019925852250858166
measurements,-0.0019925852250858166
meditations,-0.0019925852250858166
merwives,-0.0019925852250858166
morosh,-0.0019925852250858166
motions,-0.0019925852250858166
myrman,-0.0019925852250858166
necessaries,-0.0019925852250858166
nennymoans,-0.0019925852250858166
obese,-0.0019925852250858166
patchess,-0.0019925852250858166
peninsula,-0.0019925852250858166
railing,-0.0019925852250858166
salves,-0.0019925852250858166
secreted,-0.0019925852250858166
solemnity,-0.0019925852250858166
sunsets,-0.0019925852250858166
superstition,-0.0019925852250858166
symbolizing,-0.0019925852250858166
tarths,-0.0019925852250858166
trembles,-0.0019925852250858166
truebred,-0.0019925852250858166
unfurls,-0.0019925852250858166
unleashing,-0.0019925852250858166
unloved,-0.0019925852250858166
vents,-0.0019925852250858166
vial,-0.0019925852250858166
vital,-0.0019925852250858166
wanders,-0.0019925852250858166
whllor,-0.0019925852250858166
whored,-0.0019925852250858166
worded,-0.0019925852250858166
workroom,-0.0019925852250858166
acclaimed,-0.0019966858477896586
als,-0.0019966858477896586
alternated,-0.0019966858477896586
ban,-0.0019966858477896586
bloc,-0.0019966858477896586
catering,-0.0019966858477896586
conceivable,-0.0019966858477896586
coppersmith,-0.0019966858477896586
earnings,-0.0019966858477896586
ella,-0.0019966858477896586
extravagantly,-0.0019966858477896586
fabulously,-0.0019966858477896586
filing,-0.0019966858477896586
flawless,-0.0019966858477896586
fulsome,-0.0019966858477896586
goatherd,-0.0019966858477896586
heeks,-0.0019966858477896586
herdsmen,-0.0019966858477896586
herwomen,-0.0019966858477896586
incursions,-0.0019966858477896586
itter,-0.0019966858477896586
joso,-0.0019966858477896586
lutching,-0.0019966858477896586
mileposts,-0.0019966858477896586
odious,-0.0019966858477896586
orgy,-0.0019966858477896586
ourage,-0.0019966858477896586
outa,-0.0019966858477896586
outlander,-0.0019966858477896586
purification,-0.0019966858477896586
rascals,-0.0019966858477896586
redress,-0.0019966858477896586
regions,-0.0019966858477896586
shabbily,-0.0019966858477896586
slake,-0.0019966858477896586
slipper,-0.0019966858477896586
succinctly,-0.0019966858477896586
tassels,-0.0019966858477896586
teaches,-0.0019966858477896586
unprecedented,-0.0019966858477896586
unravel,-0.0019966858477896586
weavings,-0.0019966858477896586
flatten,-0.0019987986832376648
faced,-0.0019992466321516623
hank,-0.0020141560942192704
crown,-0.0020215649310874311
killings,-0.0020278056606155411
gimme,-0.0020297976143241305
earless,-0.0020314546121498029
gorne,-0.0020348993536237208
longclaws,-0.0020348993536237208
halders,-0.0020386949586770967
camelry,-0.0020428916829016239
stillbirth,-0.0020487496776405299
magnars,-0.0020760647451332887
younger,-0.0020808385796129321
brackets,-0.0020859254611187896
catwalk,-0.0020859254611187896
vals,-0.0020867235513287396
fermented,-0.0020919914071693903
cawed,-0.0020922353924174453
audiences,-0.0020936064656066349
bearclaw,-0.0020936064656066349
twilit,-0.0020936064656066349
misting,-0.0020943036358022585
ezzara,-0.0020954046658159804
indulgence,-0.0020954046658159804
playfully,-0.0020954046658159804
shines,-0.0020954046658159804
bids,-0.0020983036098592076
accords,-0.0021025016761333343
addlepated,-0.0021025016761333343
ahoooooooooooooooooooooooooooooo,-0.0021025016761333343
alarum,-0.0021025016761333343
alynne,-0.0021025016761333343
anty,-0.0021025016761333343
armond,-0.0021025016761333343
arthor,-0.0021025016761333343
ascentsa,-0.0021025016761333343
assiduous,-0.0021025016761333343
attacksnot,-0.0021025016761333343
autious,-0.0021025016761333343
axeless,-0.0021025016761333343
ayes,-0.0021025016761333343
baldness,-0.0021025016761333343
balefully,-0.0021025016761333343
blend,-0.0021025016761333343
blithe,-0.0021025016761333343
bluish,-0.0021025016761333343
boyslaid,-0.0021025016761333343
brimless,-0.0021025016761333343
browed,-0.0021025016761333343
byrne,-0.0021025016761333343
cackle,-0.0021025016761333343
cartful,-0.0021025016761333343
celebratory,-0.0021025016761333343
chart,-0.0021025016761333343
comparable,-0.0021025016761333343
conningtons,-0.0021025016761333343
contradictory,-0.0021025016761333343
crispy,-0.0021025016761333343
cylinders,-0.0021025016761333343
debauchery,-0.0021025016761333343
disbanded,-0.0021025016761333343
dither,-0.0021025016761333343
downa,-0.0021025016761333343
downy,-0.0021025016761333343
eleventh,-0.0021025016761333343
emboldens,-0.0021025016761333343
enches,-0.0021025016761333343
encroach,-0.0021025016761333343
enormously,-0.0021025016761333343
establishing,-0.0021025016761333343
faltering,-0.0021025016761333343
feeblecould,-0.0021025016761333343
firstelse,-0.0021025016761333343
firstone,-0.0021025016761333343
foetid,-0.0021025016761333343
forearms,-0.0021025016761333343
fourteenand,-0.0021025016761333343
furrowing,-0.0021025016761333343
gander,-0.0021025016761333343
garbled,-0.0021025016761333343
garrisononly,-0.0021025016761333343
giantstink,-0.0021025016761333343
goaded,-0.0021025016761333343
greenspear,-0.0021025016761333343
hagnag,-0.0021025016761333343
heeding,-0.0021025016761333343
hooking,-0.0021025016761333343
humzum,-0.0021025016761333343
incentives,-0.0021025016761333343
indoors,-0.0021025016761333343
inferiors,-0.0021025016761333343
insulted,-0.0021025016761333343
invariably,-0.0021025016761333343
jayn,-0.0021025016761333343
kyleg,-0.0021025016761333343
landingfawning,-0.0021025016761333343
lfyn,-0.0021025016761333343
limps,-0.0021025016761333343
loraqbut,-0.0021025016761333343
lthough,-0.0021025016761333343
luster,-0.0021025016761333343
mettle,-0.0021025016761333343
mitten,-0.0021025016761333343
moue,-0.0021025016761333343
natterings,-0.0021025016761333343
ncient,-0.0021025016761333343
ne,-0.0021025016761333343
nger,-0.0021025016761333343
nibbles,-0.0021025016761333343
nyway,-0.0021025016761333343
objectives,-0.0021025016761333343
omes,-0.0021025016761333343
onningtons,-0.0021025016761333343
opinions,-0.0021025016761333343
othersthe,-0.0021025016761333343
ousins,-0.0021025016761333343
paean,-0.0021025016761333343
pendants,-0.0021025016761333343
phallus,-0.0021025016761333343
poet,-0.0021025016761333343
prescribed,-0.0021025016761333343
rahloo,-0.0021025016761333343
raved,-0.0021025016761333343
redheads,-0.0021025016761333343
reindeer,-0.0021025016761333343
relying,-0.0021025016761333343
rendel,-0.0021025016761333343
reprisal,-0.0021025016761333343
rook,-0.0021025016761333343
rotating,-0.0021025016761333343
rthor,-0.0021025016761333343
runt,-0.0021025016761333343
ryen,-0.0021025016761333343
scapegoat,-0.0021025016761333343
shanks,-0.0021025016761333343
slots,-0.0021025016761333343
smokeholes,-0.0021025016761333343
soaks,-0.0021025016761333343
southerners,-0.0021025016761333343
succumbed,-0.0021025016761333343
superiors,-0.0021025016761333343
surety,-0.0021025016761333343
swiftness,-0.0021025016761333343
tanglenets,-0.0021025016761333343
teal,-0.0021025016761333343
themale,-0.0021025016761333343
thoughtgaunt,-0.0021025016761333343
tokarstwo,-0.0021025016761333343
trotters,-0.0021025016761333343
uilding,-0.0021025016761333343
unraveling,-0.0021025016761333343
ushering,-0.0021025016761333343
virile,-0.0021025016761333343
wageronly,-0.0021025016761333343
wee,-0.0021025016761333343
wets,-0.0021025016761333343
wolfwood,-0.0021025016761333343
wormed,-0.0021025016761333343
wyldes,-0.0021025016761333343
yrne,-0.0021025016761333343
aflutter,-0.0021042922919766605
alabhar,-0.0021042922919766605
alekyne,-0.0021042922919766605
alestir,-0.0021042922919766605
amarei,-0.0021042922919766605
ambushed,-0.0021042922919766605
andros,-0.0021042922919766605
androw,-0.0021042922919766605
annara,-0.0021042922919766605
appendix,-0.0021042922919766605
atingle,-0.0021042922919766605
banishment,-0.0021042922919766605
bellena,-0.0021042922919766605
belmores,-0.0021042922919766605
beony,-0.0021042922919766605
berena,-0.0021042922919766605
betharios,-0.0021042922919766605
blackcrown,-0.0021042922919766605
blanetree,-0.0021042922919766605
blanketing,-0.0021042922919766605
bloodborn,-0.0021042922919766605
bradamar,-0.0021042922919766605
braxi,-0.0021042922919766605
bulwarks,-0.0021042922919766605
cadwyle,-0.0021042922919766605
campaigning,-0.0021042922919766605
caretaker,-0.0021042922919766605
carolei,-0.0021042922919766605
cerenna,-0.0021042922919766605
cola4ar,-0.0021042922919766605
colin,-0.0021042922919766605
comelier,-0.0021042922919766605
composing,-0.0021042922919766605
corenna,-0.0021042922919766605
creylen,-0.0021042922919766605
cugen,-0.0021042922919766605
cylinder,-0.0021042922919766605
cynthea,-0.0021042922919766605
cyrenna,-0.0021042922919766605
dafyn,-0.0021042922919766605
danos,-0.0021042922919766605
darlessa,-0.0021042922919766605
deana,-0.0021042922919766605
delonne,-0.0021042922919766605
dennett,-0.0021042922919766605
dennis,-0.0021042922919766605
destroying,-0.0021042922919766605
disabused,-0.0021042922919766605
doorframe,-0.0021042922919766605
dorna,-0.0021042922919766605
drinker,-0.0021042922919766605
drogo1,-0.0021042922919766605
duram,-0.0021042922919766605
dyah,-0.0021042922919766605
eaglei,-0.0021042922919766605
eddara,-0.0021042922919766605
edmyn,-0.0021042922919766605
eggen,-0.0021042922919766605
eldons,-0.0021042922919766605
ellery,-0.0021042922919766605
elron,-0.0021042922919766605
elyana,-0.0021042922919766605
elyanas,-0.0021042922919766605
elyn,-0.0021042922919766605
emberlei,-0.0021042922919766605
enhance,-0.0021042922919766605
enticed,-0.0021042922919766605
epilogue,-0.0021042922919766605
erena,-0.0021042922919766605
fenny,-0.0021042922919766605
foibles,-0.0021042922919766605
forested,-0.0021042922919766605
foxy,-0.0021042922919766605
frolicsome,-0.0021042922919766605
geremy,-0.0021042922919766605
gimpknee,-0.0021042922919766605
gravestones,-0.0021042922919766605
guardshall,-0.0021042922919766605
haider,-0.0021042922919766605
halmon,-0.0021042922919766605
harlen,-0.0021042922919766605
harrengal,-0.0021042922919766605
harvv,-0.0021042922919766605
hawick,-0.0021042922919766605
heritage,-0.0021042922919766605
herrrrrr,-0.0021042922919766605
heynonny,-0.0021042922919766605
highbacked,-0.0021042922919766605
